Epoch:78 | loss:0.68 | acc:0.5997 | prec0:0.5821 | prec1:0.5698 | prec2:0.6469 | recall0:0.5783  | recall1:0.5891 | recall2:0.6299
Epoch:79 | loss:0.53 | acc:0.6086 | prec0:0.5791 | prec1:0.6067 | prec2:0.6413 | recall0:0.6311  | recall1:0.5752 | recall2:0.6198
Epoch:80 | loss:0.20 | acc:0.6147 | prec0:0.5954 | prec1:0.6068 | prec2:0.6403 | recall0:0.6058  | recall1:0.5947 | recall2:0.6421
Epoch:81 | loss:0.32 | acc:0.6075 | prec0:0.5663 | prec1:0.6158 | prec2:0.6440 | recall0:0.6322  | recall1:0.5658 | recall2:0.6245
Epoch:82 | loss:0.25 | acc:0.6093 | prec0:0.5729 | prec1:0.6043 | prec2:0.6529 | recall0:0.6194  | recall1:0.5891 | recall2:0.6194
Epoch:83 | loss:0.12 | acc:0.6155 | prec0:0.5879 | prec1:0.6101 | prec2:0.6472 | recall0:0.6089  | recall1:0.5929 | recall2:0.6432
Epoch:84 | loss:0.22 | acc:0.6116 | prec0:0.5731 | prec1:0.6036 | prec2:0.6620 | recall0:0.6078  | recall1:0.6252 | recall2:0.6021
Epoch:85 | loss:0.51 | acc:0.6090 | prec0:0.6031 | prec1:0.6042 | prec2:0.6180 | recall0:0.5748  | recall1:0.5883 | recall2:0.6605
Epoch:86 | loss:0.27 | acc:0.6127 | prec0:0.6093 | prec1:0.6006 | prec2:0.6263 | recall0:0.5584  | recall1:0.6049 | recall2:0.6706
Epoch:87 | loss:0.31 | acc:0.6112 | prec0:0.5912 | prec1:0.6074 | prec2:0.6328 | recall0:0.5942  | recall1:0.5857 | recall2:0.6515
Epoch:88 | loss:0.18 | acc:0.6152 | prec0:0.5994 | prec1:0.6205 | prec2:0.6240 | recall0:0.5817  | recall1:0.5876 | recall2:0.6728
Epoch:89 | loss:0.01 | acc:0.6108 | prec0:0.5860 | prec1:0.6043 | prec2:0.6425 | recall0:0.6299  | recall1:0.5763 | recall2:0.6263
Epoch:90 | loss:0.04 | acc:0.6157 | prec0:0.5862 | prec1:0.6149 | prec2:0.6445 | recall0:0.6233  | recall1:0.5534 | recall2:0.6685
Epoch:91 | loss:0.29 | acc:0.6126 | prec0:0.5874 | prec1:0.6009 | prec2:0.6496 | recall0:0.6043  | recall1:0.6102 | recall2:0.6227
Epoch:92 | loss:0.03 | acc:0.6116 | prec0:0.5706 | prec1:0.6083 | prec2:0.6593 | recall0:0.6295  | recall1:0.5820 | recall2:0.6234
Epoch:93 | loss:0.11 | acc:0.6075 | prec0:0.6001 | prec1:0.5864 | prec2:0.6357 | recall0:0.5810  | recall1:0.6135 | recall2:0.6263
Epoch:94 | loss:0.09 | acc:0.6121 | prec0:0.6078 | prec1:0.5992 | prec2:0.6275 | recall0:0.5717  | recall1:0.6008 | recall2:0.6605
Epoch:95 | loss:0.19 | acc:0.6160 | prec0:0.6030 | prec1:0.6034 | prec2:0.6396 | recall0:0.5934  | recall1:0.6064 | recall2:0.6461
Epoch:96 | loss:0.16 | acc:0.6197 | prec0:0.6097 | prec1:0.6033 | prec2:0.6448 | recall0:0.6023  | recall1:0.6094 | recall2:0.6457
Epoch:97 | loss:0.20 | acc:0.6097 | prec0:0.5734 | prec1:0.6107 | prec2:0.6472 | recall0:0.6311  | recall1:0.5733 | recall2:0.6248
Epoch:98 | loss:0.25 | acc:0.6162 | prec0:0.5944 | prec1:0.6187 | prec2:0.6344 | recall0:0.6163  | recall1:0.5733 | recall2:0.6573
Epoch:99 | loss:0.12 | acc:0.6130 | prec0:0.5897 | prec1:0.5951 | prec2:0.6552 | recall0:0.6155  | recall1:0.6034 | recall2:0.6198
Epoch:100 | loss:0.01 | acc:0.6100 | prec0:0.5737 | prec1:0.6084 | prec2:0.6478 | recall0:0.6078  | recall1:0.5853 | recall2:0.6356
