Epoch:83 | loss:0.68 | acc:0.5837 | prec0:0.5890 | prec1:0.5512 | prec2:0.6133 | recall0:0.5541  | recall1:0.5925 | recall2:0.6052
Epoch:84 | loss:0.60 | acc:0.5915 | prec0:0.5876 | prec1:0.5901 | prec2:0.5962 | recall0:0.5814  | recall1:0.5470 | recall2:0.6452
Epoch:85 | loss:0.58 | acc:0.5920 | prec0:0.5929 | prec1:0.5714 | prec2:0.6105 | recall0:0.5571  | recall1:0.5768 | recall2:0.6422
Epoch:86 | loss:0.20 | acc:0.5834 | prec0:0.6018 | prec1:0.5575 | prec2:0.5915 | recall0:0.5387  | recall1:0.5654 | recall2:0.6464
Epoch:87 | loss:0.12 | acc:0.5947 | prec0:0.5986 | prec1:0.5844 | prec2:0.5998 | recall0:0.5847  | recall1:0.5424 | recall2:0.6561
Epoch:88 | loss:0.44 | acc:0.5891 | prec0:0.5888 | prec1:0.5545 | prec2:0.6275 | recall0:0.5799  | recall1:0.5914 | recall2:0.5963
Epoch:89 | loss:0.34 | acc:0.5924 | prec0:0.6030 | prec1:0.5694 | prec2:0.6051 | recall0:0.5637  | recall1:0.5894 | recall2:0.6243
Epoch:90 | loss:0.18 | acc:0.5876 | prec0:0.5921 | prec1:0.5491 | prec2:0.6270 | recall0:0.5596  | recall1:0.6089 | recall2:0.5951
Epoch:91 | loss:0.19 | acc:0.5925 | prec0:0.5937 | prec1:0.5716 | prec2:0.6109 | recall0:0.5799  | recall1:0.5661 | recall2:0.6310
Epoch:92 | loss:0.65 | acc:0.5901 | prec0:0.5998 | prec1:0.5646 | prec2:0.6063 | recall0:0.5475  | recall1:0.5879 | recall2:0.6355
Epoch:93 | loss:0.26 | acc:0.5870 | prec0:0.5893 | prec1:0.5489 | prec2:0.6286 | recall0:0.5637  | recall1:0.6089 | recall2:0.5892
Epoch:94 | loss:0.48 | acc:0.5902 | prec0:0.5886 | prec1:0.5780 | prec2:0.6025 | recall0:0.5843  | recall1:0.5482 | recall2:0.6374
Epoch:95 | loss:0.65 | acc:0.5912 | prec0:0.5908 | prec1:0.5687 | prec2:0.6127 | recall0:0.5773  | recall1:0.5619 | recall2:0.6340
Epoch:96 | loss:0.30 | acc:0.5934 | prec0:0.6118 | prec1:0.5664 | prec2:0.6042 | recall0:0.5401  | recall1:0.6002 | recall2:0.6407
Epoch:97 | loss:0.69 | acc:0.5979 | prec0:0.5947 | prec1:0.5842 | prec2:0.6133 | recall0:0.5836  | recall1:0.5700 | recall2:0.6396
Epoch:98 | loss:1.30 | acc:0.5864 | prec0:0.5790 | prec1:0.5639 | prec2:0.6171 | recall0:0.5773  | recall1:0.5799 | recall2:0.6019
Epoch:99 | loss:0.97 | acc:0.5876 | prec0:0.5939 | prec1:0.5726 | prec2:0.5948 | recall0:0.5773  | recall1:0.5455 | recall2:0.6393
Epoch:100 | loss:0.54 | acc:0.5939 | prec0:0.5921 | prec1:0.5761 | prec2:0.6127 | recall0:0.5692  | recall1:0.5833 | recall2:0.6292
