Epoch:83 | loss:0.53 | acc:0.5887 | prec0:0.5898 | prec1:0.5723 | prec2:0.6030 | recall0:0.5461  | recall1:0.5878 | recall2:0.6305
Epoch:84 | loss:0.19 | acc:0.5879 | prec0:0.5696 | prec1:0.5761 | prec2:0.6169 | recall0:0.5737  | recall1:0.5797 | recall2:0.6091
Epoch:85 | loss:0.19 | acc:0.5755 | prec0:0.5730 | prec1:0.5520 | prec2:0.6009 | recall0:0.5370  | recall1:0.5839 | recall2:0.6044
Epoch:86 | loss:0.23 | acc:0.5877 | prec0:0.6006 | prec1:0.5662 | prec2:0.5974 | recall0:0.5484  | recall1:0.5928 | recall2:0.6207
Epoch:87 | loss:0.84 | acc:0.5934 | prec0:0.6009 | prec1:0.5675 | prec2:0.6127 | recall0:0.5291  | recall1:0.6151 | recall2:0.6345
Epoch:88 | loss:0.91 | acc:0.5817 | prec0:0.5804 | prec1:0.5539 | prec2:0.6105 | recall0:0.5650  | recall1:0.5751 | recall2:0.6041
Epoch:89 | loss:0.66 | acc:0.5866 | prec0:0.5739 | prec1:0.5628 | prec2:0.6235 | recall0:0.5899  | recall1:0.5727 | recall2:0.5965
Epoch:90 | loss:0.36 | acc:0.5796 | prec0:0.5688 | prec1:0.5568 | prec2:0.6117 | recall0:0.5563  | recall1:0.5697 | recall2:0.6113
Epoch:91 | loss:0.01 | acc:0.5884 | prec0:0.5822 | prec1:0.5600 | prec2:0.6240 | recall0:0.5661  | recall1:0.5985 | recall2:0.6001
Epoch:92 | loss:0.11 | acc:0.5854 | prec0:0.5807 | prec1:0.5580 | prec2:0.6151 | recall0:0.5699  | recall1:0.5593 | recall2:0.6247
Epoch:93 | loss:0.22 | acc:0.5812 | prec0:0.5847 | prec1:0.5532 | prec2:0.6061 | recall0:0.5374  | recall1:0.5908 | recall2:0.6142
Epoch:94 | loss:0.23 | acc:0.5874 | prec0:0.5978 | prec1:0.5516 | prec2:0.6148 | recall0:0.5450  | recall1:0.6008 | recall2:0.6153
Epoch:95 | loss:0.45 | acc:0.5880 | prec0:0.5892 | prec1:0.5615 | prec2:0.6130 | recall0:0.5491  | recall1:0.5939 | recall2:0.6196
Epoch:96 | loss:0.14 | acc:0.5857 | prec0:0.5764 | prec1:0.5776 | prec2:0.6018 | recall0:0.5828  | recall1:0.5589 | recall2:0.6138
Epoch:97 | loss:0.62 | acc:0.5839 | prec0:0.5753 | prec1:0.5702 | prec2:0.6042 | recall0:0.5571  | recall1:0.5724 | recall2:0.6203
Epoch:98 | loss:0.55 | acc:0.5857 | prec0:0.5806 | prec1:0.5592 | prec2:0.6165 | recall0:0.5620  | recall1:0.5801 | recall2:0.6138
Epoch:99 | loss:0.32 | acc:0.5862 | prec0:0.5734 | prec1:0.5797 | prec2:0.6036 | recall0:0.5745  | recall1:0.5500 | recall2:0.6316
Epoch:100 | loss:0.50 | acc:0.5867 | prec0:0.5789 | prec1:0.5642 | prec2:0.6156 | recall0:0.5741  | recall1:0.5685 | recall2:0.6160
